47667.0,1,10,1
29287.0,2,10,1
24535.0,3,10,1
22378.0,4,10,1
21210.0,5,10,1
20543.0,6,10,1
20175.0,7,10,1
20006.0,8,10,1
19981.0,9,10,1
20071.0,10,10,1
20254.0,11,10,1
20520.0,12,10,1
20862.0,13,10,1
21277.0,14,10,1
21764.0,15,10,1
22324.0,16,10,1
22960.0,17,10,1
23678.0,18,10,1
24484.0,19,10,1
25388.0,20,10,1
26401.0,21,10,1
27537.0,22,10,1
28814.0,23,10,1
30255.0,24,10,1
31888.0,25,10,1
33748.0,26,10,1
35883.0,27,10,1
38352.0,28,10,1
41235.0,29,10,1
44640.0,30,10,1
200000.0,0,11,1
48715.0,1,11,1
29680.0,2,11,1
24810.0,3,11,1
22606.0,4,11,1
21415.0,5,11,1
20735.0,6,11,1
20360.0,7,11,1
20188.0,8,11,1
20163.0,9,11,1
20254.0,10,11,1
20441.0,11,11,1
20712.0,12,11,1
21061.0,13,11,1
21484.0,14,11,1
21980.0,15,11,1
22551.0,16,11,1
23200.0,17,11,1
23934.0,18,11,1
24758.0,19,11,1
25682.0,20,11,1
26719.0,21,11,1
27883.0,22,11,1
29194.0,23,11,1
30674.0,24,11,1
32353.0,25,11,1
34271.0,26,11,1
36474.0,27,11,1
39027.0,28,11,1
42017.0,29,11,1
45559.0,30,11,1
200000.0,0,12,1
50284.0,1,12,1
30255.0,2,12,1
25211.0,3,12,1
22938.0,4,12,1
21713.0,5,12,1
21014.0,6,12,1
20629.0,7,12,1
20452.0,8,12,1
20427.0,9,12,1
20520.0,10,12,1
20712.0,11,12,1
20991.0,12,12,1
21349.0,13,12,1
21783.0,14,12,1
22294.0,15,12,1
22881.0,16,12,1
23550.0,17,12,1
24306.0,18,12,1
25157.0,19,12,1
26112.0,20,12,1
27184.0,21,12,1
28390.0,22,12,1
29750.0,23,12,1
31288.0,24,12,1
33038.0,25,12,1
35040.0,26,12,1
37346.0,27,12,1
40028.0,28,12,1
43179.0,29,12,1
46928.0,30,12,1
200000.0,0,13,1
52390.0,1,13,1
31005.0,2,13,1
25729.0,3,13,1
23366.0,4,13,1
22096.0,5,13,1
21373.0,6,13,1
20975.0,7,13,1
20792.0,8,13,1
20766.0,9,13,1
20862.0,10,13,1
21061.0,11,13,1
21349.0,12,13,1
21719.0,13,13,1
22169.0,14,13,1
22698.0,15,13,1
23308.0,16,13,1
24002.0,17,13,1
24788.0,18,13,1
25673.0,19,13,1
26668.0,20,13,1
27788.0,21,13,1
29049.0,22,13,1
30474.0,23,13,1
32091.0,24,13,1
33934.0,25,13,1
36049.0,26,13,1
38495.0,27,13,1
41351.0,28,13,1
44722.0,29,13,1
48756.0,30,13,1
200000.0,0,14,1
55086.0,1,14,1
31930.0,2,14,1
26363.0,3,14,1
23888.0,4,14,1
22562.0,5,14,1
21809.0,6,14,1
21394.0,7,14,1
21204.0,8,14,1
21177.0,9,14,1
21277.0,10,14,1
21484.0,11,14,1
21783.0,12,14,1
22169.0,13,14,1
22638.0,14,14,1
23190.0,15,14,1
23826.0,16,14,1
24553.0,17,14,1
25375.0,18,14,1
26304.0,19,14,1
27350.0,20,14,1
28529.0,21,14,1
29860.0,22,14,1
31368.0,23,14,1
33083.0,24,14,1
35045.0,25,14,1
37306.0,26,14,1
39931.0,27,14,1
43013.0,28,14,1
46672.0,29,14,1
51083.0,30,14,1
200000.0,0,15,1
58471.0,1,15,1
33038.0,2,15,1
27114.0,3,15,1
24503.0,4,15,1
23110.0,5,15,1
22320.0,6,15,1
21886.0,7,15,1
21687.0,8,15,1
21659.0,9,15,1
21764.0,10,15,1
21980.0,11,15,1
22294.0,12,15,1
22698.0,13,15,1
23190.0,14,15,1
23769.0,15,15,1
24438.0,16,15,1
25203.0,17,15,1
26071.0,18,15,1
27051.0,19,15,1
28159.0,20,15,1
29410.0,21,15,1
30827.0,22,15,1
32437.0,23,15,1
34274.0,24,15,1
36385.0,25,15,1
38828.0,26,15,1
41680.0,27,15,1
45049.0,28,15,1
49080.0,29,15,1
53981.0,30,15,1
200000.0,0,16,1
62695.0,1,16,1
34346.0,2,16,1
27989.0,3,16,1
25215.0,4,16,1
23742.0,5,16,1
22910.0,6,16,1
22453.0,7,16,1
22243.0,8,16,1
22213.0,9,16,1
22324.0,10,16,1
22551.0,11,16,1
22881.0,12,16,1
23308.0,13,16,1
23826.0,14,16,1
24438.0,15,16,1
25146.0,16,16,1
25957.0,17,16,1
26878.0,18,16,1
27922.0,19,16,1
29103.0,20,16,1
30442.0,21,16,1
31962.0,22,16,1
33696.0,23,16,1
35684.0,24,16,1
37977.0,25,16,1
40646.0,26,16,1
43783.0,27,16,1
47515.0,28,16,1
52022.0,29,16,1
57562.0,30,16,1
200000.0,0,17,1
67987.0,1,17,1
35875.0,2,17,1
28996.0,3,17,1
26030.0,4,17,1
24463.0,5,17,1
23580.0,6,17,1
23096.0,7,17,1
22875.0,8,17,1
22843.0,9,17,1
22960.0,10,17,1
23200.0,11,17,1
23550.0,12,17,1
24002.0,13,17,1
24553.0,14,17,1
25203.0,15,17,1
25957.0,16,17,1
26821.0,17,17,1
27806.0,18,17,1
28924.0,19,17,1
30194.0,20,17,1
31638.0,21,17,1
33283.0,22,17,1
35167.0,23,17,1
37338.0,24,17,1
39856.0,25,17,1
42806.0,26,17,1
46300.0,27,17,1
50494.0,28,17,1
55613.0,29,17,1
61992.0,30,17,1
200000.0,0,18,1
74692.0,1,18,1
37659.0,2,18,1
30150.0,3,18,1
26956.0,4,18,1
25280.0,5,18,1
24338.0,6,18,1
23823.0,7,18,1
23587.0,8,18,1
23554.0,9,18,1
23678.0,10,18,1
23934.0,11,18,1
24306.0,12,18,1
24788.0,13,18,1
25375.0,14,18,1
26071.0,15,18,1
26878.0,16,18,1
27806.0,17,18,1
28866.0,18,18,1
30073.0,19,18,1
31448.0,20,18,1
33017.0,21,18,1
34813.0,22,18,1
36880.0,23,18,1
39274.0,24,18,1
42071.0,25,18,1
45371.0,26,18,1
49315.0,27,18,1
54101.0,28,18,1
60021.0,29,18,1
67519.0,30,18,1
200000.0,0,19,1
83351.0,1,19,1
39741.0,2,19,1
31470.0,3,19,1
28006.0,4,19,1
26201.0,5,19,1
25191.0,6,19,1
24639.0,7,19,1
24387.0,8,19,1
24351.0,9,19,1
24484.0,10,19,1
24758.0,11,19,1
25157.0,12,19,1
25673.0,13,19,1
26304.0,14,19,1
27051.0,15,19,1
27922.0,16,19,1
28924.0,17,19,1
30073.0,18,19,1
31386.0,19,19,1
32886.0,20,19,1
34606.0,21,19,1
36584.0,22,19,1
38874.0,23,19,1
41543.0,24,19,1
44685.0,25,19,1
48427.0,26,19,1
52946.0,27,19,1
58503.0,28,19,1
65488.0,29,19,1
74516.0,30,19,1
200000.0,0,20,1
94845.0,1,20,1
42178.0,2,20,1
32979.0,3,20,1
29195.0,4,20,1
27239.0,5,20,1
26149.0,6,20,1
25555.0,7,20,1
25284.0,8,20,1
25245.0,9,20,1
25388.0,10,20,1
25682.0,11,20,1
26112.0,12,20,1
26668.0,13,20,1
27350.0,14,20,1
28159.0,15,20,1
29103.0,16,20,1
30194.0,17,20,1
31448.0,18,20,1
32886.0,19,20,1
34538.0,20,20,1
36439.0,21,20,1
38640.0,22,20,1
41203.0,23,20,1
44214.0,24,20,1
47790.0,25,20,1
52095.0,26,20,1
57362.0,27,20,1
63942.0,28,20,1
72380.0,29,20,1
83571.0,30,20,1
200000.0,0,21,1
110712.0,1,21,1
45049.0,2,21,1
34709.0,3,21,1
30542.0,4,21,1
28408.0,5,21,1
27224.0,6,21,1
26581.0,7,21,1
26288.0,8,21,1
26246.0,9,21,1
26401.0,10,21,1
26719.0,11,21,1
27184.0,12,21,1
27788.0,13,21,1
28529.0,14,21,1
29410.0,15,21,1
30442.0,16,21,1
31638.0,17,21,1
33017.0,18,21,1
34606.0,19,21,1
36439.0,20,21,1
38563.0,21,21,1
41036.0,22,21,1
43938.0,23,21,1
47379.0,24,21,1
51510.0,25,21,1
56546.0,26,21,1
62806.0,27,21,1
70781.0,28,21,1
81268.0,29,21,1
95649.0,30,21,1
200000.0,0,22,1
133874.0,1,22,1
48460.0,2,22,1
36699.0,3,22,1
32073.0,4,22,1
29727.0,5,22,1
28434.0,6,22,1
27733.0,7,22,1
27414.0,8,22,1
27369.0,9,22,1
27537.0,10,22,1
27883.0,11,22,1
28390.0,12,22,1
29049.0,13,22,1
29860.0,14,22,1
30827.0,15,22,1
31962.0,16,22,1
33283.0,17,22,1
34813.0,18,22,1
36584.0,19,22,1
38640.0,20,22,1
41036.0,21,22,1
43848.0,22,22,1
47178.0,23,22,1
51168.0,24,22,1
56019.0,25,22,1
62027.0,26,22,1
69641.0,27,22,1
79584.0,28,22,1
93090.0,29,22,1
112459.0,30,22,1
200000.0,0,23,1
170653.0,1,23,1
52561.0,2,23,1
39004.0,3,23,1
33819.0,4,23,1
31222.0,5,23,1
29798.0,6,23,1
29029.0,7,23,1
28680.0,8,23,1
28630.0,9,23,1
28814.0,10,23,1
29194.0,11,23,1
29750.0,12,23,1
30474.0,13,23,1
31368.0,14,23,1
32437.0,15,23,1
33696.0,16,23,1
35167.0,17,23,1
36880.0,18,23,1
38874.0,19,23,1
41203.0,20,23,1
43938.0,21,23,1
47178.0,22,23,1
51055.0,23,23,1
55761.0,24,23,1
61572.0,25,23,1
68908.0,26,23,1
78435.0,27,23,1
91278.0,28,23,1
109500.0,29,23,1
137320.0,30,23,1
200000.0,0,24,1
200000.0,1,24,1
57562.0,2,24,1
41692.0,3,24,1
35822.0,4,24,1
32921.0,5,24,1
31341.0,6,24,1
30492.0,7,24,1
30107.0,8,24,1
30053.0,9,24,1
30255.0,10,24,1
30674.0,11,24,1
31288.0,12,24,1
32091.0,13,24,1
33083.0,14,24,1
34274.0,15,24,1
35684.0,16,24,1
37338.0,17,24,1
39274.0,18,24,1
41543.0,19,24,1
44214.0,20,24,1
47379.0,21,24,1
51168.0,22,24,1
55761.0,23,24,1
61422.0,24,24,1
68548.0,25,24,1
77765.0,26,24,1
90118.0,27,24,1
107498.0,28,24,1
133699.0,29,24,1
177642.0,30,24,1
200000.0,0,25,1
200000.0,1,25,1
63775.0,2,25,1
44857.0,3,25,1
38134.0,4,25,1
34863.0,5,25,1
33097.0,6,25,1
32151.0,7,25,1
31724.0,8,25,1
31663.0,9,25,1
31888.0,10,25,1
32353.0,11,25,1
33038.0,12,25,1
33934.0,13,25,1
35045.0,14,25,1
36385.0,15,25,1
37977.0,16,25,1
39856.0,17,25,1
42071.0,18,25,1
44685.0,19,25,1
47790.0,20,25,1
51510.0,21,25,1
56019.0,22,25,1
61572.0,23,25,1
68548.0,24,25,1
77545.0,25,25,1
89552.0,26,25,1
106338.0,27,25,1
131406.0,28,25,1
172803.0,29,25,1
200000.0,30,25,1
200000.0,0,26,1
200000.0,1,26,1
71679.0,2,26,1
48628.0,3,26,1
40826.0,4,26,1
37099.0,5,26,1
35106.0,6,26,1
34044.0,7,26,1
33565.0,8,26,1
33497.0,9,26,1
33748.0,10,26,1
34271.0,11,26,1
35040.0,12,26,1
36049.0,13,26,1
37306.0,14,26,1
38828.0,15,26,1
40646.0,16,26,1
42806.0,17,26,1
45371.0,18,26,1
48427.0,19,26,1
52095.0,20,26,1
56546.0,21,26,1
62027.0,22,26,1
68908.0,23,26,1
77765.0,24,26,1
89552.0,25,26,1
105958.0,26,26,1
130293.0,27,26,1
170039.0,28,26,1
200000.0,29,26,1
200000.0,30,26,1
200000.0,0,27,1
200000.0,1,27,1
82045.0,2,27,1
53187.0,3,27,1
43991.0,4,27,1
39695.0,5,27,1
37422.0,6,27,1
36217.0,7,27,1
35676.0,8,27,1
35599.0,9,27,1
35883.0,10,27,1
36474.0,11,27,1
37346.0,12,27,1
38495.0,13,27,1
39931.0,14,27,1
41680.0,15,27,1
43783.0,16,27,1
46300.0,17,27,1
49315.0,18,27,1
52946.0,19,27,1
57362.0,20,27,1
62806.0,21,27,1
69641.0,22,27,1
78435.0,23,27,1
90118.0,24,27,1
106338.0,25,27,1
130293.0,26,27,1
169140.0,27,27,1
200000.0,28,27,1
200000.0,29,27,1
200000.0,30,27,1
200000.0,0,28,1
200000.0,1,28,1
96205.0,2,28,1
58798.0,3,28,1
47761.0,4,28,1
42739.0,5,28,1
40115.0,6,28,1
38734.0,7,28,1
38115.0,8,28,1
38027.0,9,28,1
38352.0,10,28,1
39027.0,11,28,1
40028.0,12,28,1
41351.0,13,28,1
43013.0,14,28,1
45049.0,15,28,1
47515.0,16,28,1
50494.0,17,28,1
54101.0,18,28,1
58503.0,19,28,1
63942.0,20,28,1
70781.0,21,28,1
79584.0,22,28,1
91278.0,23,28,1
107498.0,24,28,1
131406.0,25,28,1
170039.0,26,28,1
200000.0,27,28,1
200000.0,28,28,1
200000.0,29,28,1
200000.0,30,28,1
200000.0,0,29,1
200000.0,1,29,1
116668.0,2,29,1
65857.0,3,29,1
52316.0,4,29,1
46350.0,5,29,1
43280.0,6,29,1
41677.0,7,29,1
40961.0,8,29,1
40860.0,9,29,1
41235.0,10,29,1
42017.0,11,29,1
43179.0,12,29,1
44722.0,13,29,1
46672.0,14,29,1
49080.0,15,29,1
52022.0,16,29,1
55613.0,17,29,1
60021.0,18,29,1
65488.0,19,29,1
72380.0,20,29,1
81268.0,21,29,1
93090.0,22,29,1
109500.0,23,29,1
133699.0,24,29,1
172803.0,25,29,1
200000.0,26,29,1
200000.0,27,29,1
200000.0,28,29,1
200000.0,29,29,1
200000.0,30,29,1
200000.0,0,30,1
200000.0,1,30,1
148783.0,2,30,1
74995.0,3,30,1
57922.0,4,30,1
50697.0,5,30,1
47047.0,6,30,1
45159.0,7,30,1
44320.0,8,30,1
44201.0,9,30,1
44640.0,10,30,1
45559.0,11,30,1
46928.0,12,30,1
48756.0,13,30,1
51083.0,14,30,1
53981.0,15,30,1
57562.0,16,30,1
61992.0,17,30,1
67519.0,18,30,1
74516.0,19,30,1
83571.0,20,30,1
95649.0,21,30,1
112459.0,22,30,1
137320.0,23,30,1
177642.0,24,30,1
200000.0,25,30,1
200000.0,26,30,1
200000.0,27,30,1
200000.0,28,30,1
200000.0,29,30,1
200000.0,30,30,1
200000.0,0,0,2
200000.0,1,0,2
200000.0,2,0,2
200000.0,3,0,2
200000.0,4,0,2
200000.0,5,0,2
200000.0,6,0,2
200000.0,7,0,2
200000.0,8,0,2
200000.0,9,0,2
200000.0,10,0,2
200000.0,11,0,2
200000.0,12,0,2
200000.0,13,0,2
200000.0,14,0,2
200000.0,15,0,2
200000.0,16,0,2
200000.0,17,0,2
200000.0,18,0,2
200000.0,19,0,2
200000.0,20,0,2
200000.0,21,0,2
200000.0,22,0,2
200000.0,23,0,2
200000.0,24,0,2
200000.0,25,0,2
200000.0,26,0,2
200000.0,27,0,2
200000.0,28,0,2
200000.0,29,0,2
200000.0,30,0,2
200000.0,0,1,2
188723.0,1,1,2
54158.0,2,1,2
39876.0,3,1,2
34473.0,4,1,2
31778.0,5,1,2
30304.0,6,1,2
29510.0,7,1,2
29149.0,8,1,2
29098.0,9,1,2
29287.0,10,1,2
29680.0,11,1,2
30255.0,12,1,2
31005.0,13,1,2
31930.0,14,1,2
33038.0,15,1,2
34346.0,16,1,2
35875.0,17,1,2
37659.0,18,1,2
39741.0,19,1,2
42178.0,20,1,2
45049.0,21,1,2
48460.0,22,1,2
52561.0,23,1,2
57562.0,24,1,2
63775.0,25,1,2
71679.0,26,1,2
82045.0,27,1,2
96205.0,28,1,2
116668.0,29,1,2
148783.0,30,1,2
200000.0,0,2,2
54158.0,1,2,2
31615.0,2,2,2
26149.0,3,2,2
23712.0,4,2,2
22405.0,5,2,2
21662.0,6,2,2
21253.0,7,2,2
21065.0,8,2,2
21038.0,9,2,2
21137.0,10,2,2
21341.0,11,2,2
21637.0,12,2,2
22017.0,13,2,2
22480.0,14,2,2
23024.0,15,2,2
23651.0,16,2,2
24367.0,17,2,2
25177.0,18,2,2
26090.0,19,2,2
27119.0,20,2,2
28278.0,21,2,2
29585.0,22,2,2
31064.0,23,2,2
32746.0,24,2,2
34667.0,25,2,2
36878.0,26,2,2
39441.0,27,2,2
42445.0,28,2,2
46004.0,29,2,2
50284.0,30,2,2
200000.0,0,3,2
39876.0,1,3,2
26149.0,2,3,2
22294.0,3,3,2
20498.0,4,3,2
19514.0,5,3,2
18948.0,6,3,2
18634.0,7,3,2
18490.0,8,3,2
18469.0,9,3,2
18545.0,10,3,2
18702.0,11,3,2
18928.0,12,3,2
19219.0,13,3,2
19571.0,14,3,2
19981.0,15,3,2
20452.0,16,3,2
20985.0,17,3,2
21583.0,18,3,2
22251.0,19,3,2
22995.0,20,3,2
23823.0,21,3,2
24744.0,22,3,2
25770.0,23,3,2
26917.0,24,3,2
28202.0,25,3,2
29647.0,26,3,2
31282.0,27,3,2
33142.0,28,3,2
35273.0,29,3,2
37736.0,30,3,2
200000.0,0,4,2
34473.0,1,4,2
23712.0,2,4,2
20498.0,3,4,2
18969.0,4,4,2
18124.0,5,4,2
17635.0,6,4,2
17362.0,7,4,2
17237.0,8,4,2
17219.0,9,4,2
17285.0,10,4,2
17421.0,11,4,2
17618.0,12,4,2
17869.0,13,4,2
18173.0,14,4,2
18527.0,15,4,2
18931.0,16,4,2
19386.0,17,4,2
19896.0,18,4,2
20462.0,19,4,2
21089.0,20,4,2
21783.0,21,4,2
22551.0,22,4,2
23400.0,23,4,2
24342.0,24,4,2
25388.0,25,4,2
26553.0,26,4,2
27857.0,27,4,2
29323.0,28,4,2
30979.0,29,4,2
32862.0,30,4,2
200000.0,0,5,2
31778.0,1,5,2
22405.0,2,5,2
19514.0,3,5,2
18124.0,4,5,2
17350.0,5,5,2
16901.0,6,5,2
16651.0,7,5,2
16536.0,8,5,2
16519.0,9,5,2
16580.0,10,5,2
16705.0,11,5,2
16886.0,12,5,2
17117.0,13,5,2
17395.0,14,5,2
17719.0,15,5,2
18088.0,16,5,2
18504.0,17,5,2
18967.0,18,5,2
19481.0,19,5,2
20049.0,20,5,2
20675.0,21,5,2
21366.0,22,5,2
22127.0,23,5,2
22967.0,24,5,2
23895.0,25,5,2
24925.0,26,5,2
26071.0,27,5,2
27350.0,28,5,2
28785.0,29,5,2
30404.0,30,5,2
200000.0,0,6,2
30304.0,1,6,2
21662.0,2,6,2
18948.0,3,6,2
17635.0,4,6,2
16901.0,5,6,2
16475.0,6,6,2
16237.0,7,6,2
16128.0,8,6,2
16112.0,9,6,2
16170.0,10,6,2
16289.0,11,6,2
16461.0,12,6,2
16680.0,13,6,2
16944.0,14,6,2
17251.0,15,6,2
17601.0,16,6,2
17994.0,17,6,2
18432.0,18,6,2
18917.0,19,6,2
19452.0,20,6,2
20041.0,21,6,2
20689.0,22,6,2
21402.0,23,6,2
22187.0,24,6,2
23052.0,25,6,2
24009.0,26,6,2
25070.0,27,6,2
26251.0,28,6,2
27570.0,29,6,2
29052.0,30,6,2
200000.0,0,7,2
29510.0,1,7,2
21253.0,2,7,2
18634.0,3,7,2
17362.0,4,7,2
16651.0,5,7,2
16237.0,6,7,2
16006.0,7,7,2
15900.0,8,7,2
15884.0,9,7,2
15941.0,10,7,2
16056.0,11,7,2
16223.0,12,7,2
16436.0,13,7,2
16693.0,14,7,2
16991.0,15,7,2
17330.0,16,7,2
17711.0,17,7,2
18135.0,18,7,2
18604.0,19,7,2
19122.0,20,7,2
19690.0,21,7,2
20316.0,22,7,2
21002.0,23,7,2
21758.0,24,7,2
22590.0,25,7,2
23508.0,26,7,2
24524.0,27,7,2
25652.0,28,7,2
26911.0,29,7,2
28321.0,30,7,2
200000.0,0,8,2
29149.0,1,8,2
21065.0,2,8,2
18490.0,3,8,2
17237.0,4,8,2
16536.0,5,8,2
16128.0,6,8,2
15900.0,7,8,2
15794.0,8,8,2
15779.0,9,8,2
15835.0,10,8,2
15949.0,11,8,2
16114.0,12,8,2
16324.0,13,8,2
16577.0,14,8,2
16871.0,15,8,2
17205.0,16,8,2
17580.0,17,8,2
17998.0,18,8,2
18460.0,19,8,2
18969.0,20,8,2
19529.0,21,8,2
20144.0,22,8,2
20819.0,23,8,2
21561.0,24,8,2
22378.0,25,8,2
23278.0,26,8,2
24274.0,27,8,2
25379.0,28,8,2
26611.0,29,8,2
27989.0,30,8,2
200000.0,0,9,2
29098.0,1,9,2
21038.0,2,9,2
18469.0,3,9,2
17219.0,4,9,2
16519.0,5,9,2
16112.0,6,9,2
15884.0,7,9,2
15779.0,8,9,2
15764.0,9,9,2
15820.0,10,9,2
15934.0,11,9,2
16098.0,12,9,2
16308.0,13,9,2
16560.0,14,9,2
16853.0,15,9,2
17187.0,16,9,2
17562.0,17,9,2
17979.0,18,9,2
18440.0,19,9,2
18948.0,20,9,2
19506.0,21,9,2
20119.0,22,9,2
20793.0,23,9,2
21533.0,24,9,2
22347.0,25,9,2
23246.0,26,9,2
24239.0,27,9,2
25341.0,28,9,2
26568.0,29,9,2
27941.0,30,9,2
200000.0,0,10,2
29287.0,1,10,2
21137.0,2,10,2
18545.0,3,10,2
17285.0,4,10,2
16580.0,5,10,2
16170.0,6,10,2
15941.0,7,10,2
15835.0,8,10,2
15820.0,9,10,2
15876.0,10,10,2
15990.0,11,10,2
16156.0,12,10,2
16367.0,13,10,2
16621.0,14,10,2
16917.0,15,10,2
17253.0,16,10,2
17631.0,17,10,2
18051.0,18,10,2
18516.0,19,10,2
19028.0,20,10,2
19591.0,21,10,2
20210.0,22,10,2
20890.0,23,10,2
21637.0,24,10,2
22459.0,25,10,2
23366.0,26,10,2
24370.0,27,10,2
25484.0,28,10,2
26726.0,29,10,2
28116.0,30,10,2
200000.0,0,11,2
29680.0,1,11,2
21341.0,2,11,2
18702.0,3,11,2
17421.0,4,11,2
16705.0,5,11,2
16289.0,6,11,2
16056.0,7,11,2
15949.0,8,11,2
15934.0,9,11,2
15990.0,10,11,2
16107.0,11,11,2
16274.0,12,11,2
16489.0,13,11,2
16747.0,14,11,2
17047.0,15,11,2
17388.0,16,11,2
17772.0,17,11,2
18199.0,18,11,2
18672.0,19,11,2
19193.0,20,11,2
19766.0,21,11,2
20396.0,22,11,2
21088.0,23,11,2
21850.0,24,11,2
22689.0,25,11,2
23616.0,26,11,2
24641.0,27,11,2
25781.0,28,11,2
27052.0,29,11,2
28478.0,30,11,2
200000.0,0,12,2
30255.0,1,12,2
21637.0,2,12,2
18928.0,3,12,2
17618.0,4,12,2
16886.0,5,12,2
16461.0,6,12,2
16223.0,7,12,2
16114.0,8,12,2
16098.0,9,12,2
16156.0,10,12,2
16274.0,11,12,2
16446.0,12,12,2
16665.0,13,12,2
16928.0,14,12,2
17235.0,15,12,2
17584.0,16,12,2
17977.0,17,12,2
18414.0,18,12,2
18898.0,19,12,2
19432.0,20,12,2
20019.0,21,12,2
20666.0,22,12,2
21377.0,23,12,2
22160.0,24,12,2
23024.0,25,12,2
23978.0,26,12,2
25036.0,27,12,2
26214.0,28,12,2
27529.0,29,12,2
29007.0,30,12,2
200000.0,0,13,2
31005.0,1,13,2
22017.0,2,13,2
19219.0,3,13,2
17869.0,4,13,2
17117.0,5,13,2
16680.0,6,13,2
16436.0,7,13,2
16324.0,8,13,2
16308.0,9,13,2
16367.0,10,13,2
16489.0,11,13,2
16665.0,12,13,2
16890.0,13,13,2
17161.0,14,13,2
17476.0,15,13,2
17835.0,16,13,2
18239.0,17,13,2
18689.0,18,13,2
19188.0,19,13,2
19738.0,20,13,2
20345.0,21,13,2
21013.0,22,13,2
21749.0,23,13,2
22560.0,24,13,2
23455.0,25,13,2
24447.0,26,13,2
25547.0,27,13,2
26775.0,28,13,2
28149.0,29,13,2
29695.0,30,13,2
200000.0,0,14,2
31930.0,1,14,2
22480.0,2,14,2
19571.0,3,14,2
18173.0,4,14,2
17395.0,5,14,2
16944.0,6,14,2
16693.0,7,14,2
16577.0,8,14,2
16560.0,9,14,2
16621.0,10,14,2
16747.0,11,14,2
16928.0,12,14,2
17161.0,13,14,2
17440.0,14,14,2
17766.0,15,14,2
18137.0,16,14,2
18555.0,17,14,2
19021.0,18,14,2
19538.0,19,14,2
20109.0,20,14,2
20739.0,21,14,2
21434.0,22,14,2
22200.0,23,14,2
23045.0,24,14,2
23981.0,25,14,2
25018.0,26,14,2
26172.0,27,14,2
27462.0,28,14,2
28909.0,29,14,2
30542.0,30,14,2
200000.0,0,15,2
33038.0,1,15,2
23024.0,2,15,2
19981.0,3,15,2
18527.0,4,15,2
17719.0,5,15,2
17251.0,6,15,2
16991.0,7,15,2
16871.0,8,15,2
16853.0,9,15,2
16917.0,10,15,2
17047.0,11,15,2
17235.0,12,15,2
17476.0,13,15,2
17766.0,14,15,2
18104.0,15,15,2
18490.0,16,15,2
18924.0,17,15,2
19409.0,18,15,2
19947.0,19,15,2
20543.0,20,15,2
21201.0,21,15,2
21928.0,22,15,2
22730.0,23,15,2
23617.0,24,15,2
24601.0,25,15,2
25694.0,26,15,2
26912.0,27,15,2
28278.0,28,15,2
29815.0,29,15,2
31555.0,30,15,2
200000.0,0,16,2
34346.0,1,16,2
23651.0,2,16,2
20452.0,3,16,2
18931.0,4,16,2
18088.0,5,16,2
17601.0,6,16,2
17330.0,7,16,2
17205.0,8,16,2
17187.0,9,16,2
17253.0,10,16,2
17388.0,11,16,2
17584.0,12,16,2
17835.0,13,16,2
18137.0,14,16,2
18490.0,15,16,2
18892.0,16,16,2
19346.0,17,16,2
19853.0,18,16,2
20417.0,19,16,2
21041.0,20,16,2
21732.0,21,16,2
22496.0,22,16,2
23341.0,23,16,2
24278.0,24,16,2
25318.0,25,16,2
26477.0,26,16,2
27774.0,27,16,2
29230.0,28,16,2
30875.0,29,16,2
32746.0,30,16,2
200000.0,0,17,2
35875.0,1,17,2
24367.0,2,17,2
20985.0,3,17,2
19386.0,4,17,2
18504.0,5,17,2
17994.0,6,17,2
17711.0,7,17,2
17580.0,8,17,2
17562.0,9,17,2
17631.0,10,17,2
17772.0,11,17,2
17977.0,12,17,2
18239.0,13,17,2
18555.0,14,17,2
18924.0,15,17,2
19346.0,16,17,2
19822.0,17,17,2
20355.0,18,17,2
20948.0,19,17,2
21606.0,20,17,2
22335.0,21,17,2
23142.0,22,17,2
24038.0,23,17,2
25033.0,24,17,2
26140.0,25,17,2
27377.0,26,17,2
28765.0,27,17,2
30331.0,28,17,2
32106.0,29,17,2
34133.0,30,17,2
200000.0,0,18,2
37659.0,1,18,2
25177.0,2,18,2
21583.0,3,18,2
19896.0,4,18,2
18967.0,5,18,2
18432.0,6,18,2
18135.0,7,18,2
17998.0,8,18,2
17979.0,9,18,2
18051.0,10,18,2
18199.0,11,18,2
18414.0,12,18,2
18689.0,13,18,2
19021.0,14,18,2
19409.0,15,18,2
19853.0,16,18,2
20355.0,17,18,2
20917.0,18,18,2
21543.0,19,18,2
22240.0,20,18,2
23013.0,21,18,2
23872.0,22,18,2
24826.0,23,18,2
25888.0,24,18,2
27075.0,25,18,2
28404.0,26,18,2
29901.0,27,18,2
31596.0,28,18,2
33527.0,29,18,2
35744.0,30,18,2
200000.0,0,19,2
39741.0,1,19,2
26090.0,2,19,2
22251.0,3,19,2
20462.0,4,19,2
19481.0,5,19,2
18917.0,6,19,2
18604.0,7,19,2
18460.0,8,19,2
18440.0,9,19,2
18516.0,10,19,2
18672.0,11,19,2
18898.0,12,19,2
19188.0,13,19,2
19538.0,14,19,2
19947.0,15,19,2
20417.0,16,19,2
20948.0,17,19,2
21543.0,18,19,2
22209.0,19,19,2
22950.0,20,19,2
23774.0,21,19,2
24692.0,22,19,2
25714.0,23,19,2
26855.0,24,19,2
28134.0,25,19,2
29572.0,26,19,2
31199.0,27,19,2
33048.0,28,19,2
35167.0,29,19,2
37614.0,30,19,2
200000.0,0,20,2
42178.0,1,20,2
